"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.164270833333337","14.383958333333336","0.06071719308754646","-1","133.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.172540178298952","14.392849343617758","0.06128958445449185","-1","133.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.180805231730147","14.401749013264975","0.06185962430320447","-1","112.0","26.0","1.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.18906597455343","14.410657456715903","0.06242728050186486","-1","112.0","26.0","1.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.197322387695312","14.41957478841146","0.06299251999372499","-1","112.0","26.0","1.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.20557445208232","14.428501122792564","0.06355531073229327","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.213822148640954","14.437436574300133","0.06411562050159834","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.22206545829773","14.446381257375084","0.06467341715526097","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.23030436197917","14.455335286458336","0.06522866842675497","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.238538840611778","14.464298775990805","0.06578134297493415","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.246768875122072","14.473271840413414","0.06633140861277984","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.254994446436566","14.482254594167076","0.06687883418964259","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.263215535481773","14.49124715169271","0.06742358835887005","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.271432123184205","14.500249627431236","0.06796563987818732","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.279644190470382","14.509262135823569","0.06850495744076071","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.287851718266808","14.51828479131063","0.06904151070019857","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.2960546875","14.527317708333335","0.06957526843473251","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.30425307909648","14.536361001332603","0.07010620050479666","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.31244687398275","14.545414784749351","0.07063427661555814","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.320636053085327","14.554479173024497","0.0711594666133525","-1","132.0","54.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.328820597330733","14.56355428059896","0.07168174026455797","-1","117.0","32.0","2.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.33700048764547","14.572640221913657","0.07220106832167748","-1","117.0","32.0","2.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.345175704956056","14.581737111409508","0.0727174207279632","-1","117.0","32.0","2.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.353346230189008","14.590845063527427","0.07323076851623131","-1","117.0","32.0","2.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.361512044270835","14.599964192708335","0.07374108256948858","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.369673128128053","14.60909461339315","0.07424833395211995","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.377829462687178","14.618236440022788","0.07475249366558905","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.385981028874717","14.627389787038169","0.07525353375625674","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.39412780761719","14.63655476888021","0.07575142544424746","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.40226977984111","14.645731499989829","0.07624614104958463","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.410406926472984","14.654920094807945","0.07673765283411763","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.418539228439332","14.664120667775475","0.0772259332189201","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.42666666666667","14.673333333333336","0.07771095460551648","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.43478922843933","14.68255821545919","0.07825278312364635","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.442906926472983","14.69179547627767","0.07878940079186376","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.451019779841108","14.701045287450157","0.07932075479454659","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.45912780761719","14.710307820638022","0.07984679315782732","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.467231028874718","14.719583247502646","0.08036746467523648","-1","144.0","60.0","14.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.475329462687178","14.728871739705406","0.08088271896457702","-1","134.0","38.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.483423128128052","14.738173468907675","0.0813925070267842","-1","134.0","38.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.491512044270834","14.747488606770835","0.08189678029066054","-1","134.0","38.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.49959623018901","14.756817324956259","0.08239549144844985","-1","134.0","38.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.507675704956053","14.766159795125327","0.08288859419519046","-1","134.0","38.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.51575048764547","14.775516188939415","0.08337604297034823","-1","134.0","38.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.523820597330733","14.784886678059898","0.08385779317539462","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.531886053085326","14.794271434148154","0.08433380159401373","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.53994687398275","14.80367062886556","0.08480402555368219","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.54800307909648","14.813084433873497","0.08526842372670579","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.5560546875","14.822513020833336","0.08572695576289323","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.56410171826681","14.831956561406455","0.08617958221159765","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.572144190470382","14.841415227254233","0.08662626456062705","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.580182123184205","14.850889190038046","0.0870669658123062","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.588215535481773","14.860378621419272","0.08750164952115945","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.596244446436568","14.869883693059288","0.08793028059144936","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.60426887512207","14.879404576619468","0.08835282508092338","-1","154.0","67.0","18.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.61228884061178","14.888941443761192","0.08876924987290033","-1","137.0","43.0","5.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.62030436197917","14.898494466145834","0.08917952292463452","-1","137.0","43.0","5.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.62831545829773","14.908063815434776","0.08958361366522427","-1","137.0","43.0","5.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.636322148640954","14.91764966328939","0.08998149218162091","-1","137.0","43.0","5.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.64432445208232","14.927252181371054","0.09037312997873398","-1","137.0","43.0","5.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.652322387695314","14.936871541341148","0.09075849963952069","-1","137.0","43.0","5.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.660315974553427","14.946507914861044","0.09113757471498224","-1","137.0","43.0","5.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.668305231730148","14.956161473592124","0.09151032978917846","-1","137.0","43.0","5.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.676290178298952","14.965832389195763","0.0918767410255222","-1","137.0","43.0","5.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.684270833333336","14.975520833333334","0.09223678521196883","-1","157.0","72.0","22.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.692247215906782","14.98522697766622","0.09259044056264042","-1","157.0","72.0","22.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.700219345092773","14.994950993855795","0.09293768648723708","-1","157.0","72.0","22.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.708187239964804","15.004693053563438","0.09327850329281594","-1","157.0","72.0","22.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.71615091959636","15.014453328450523","0.09361287240739391","-1","157.0","72.0","22.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.724110403060912","15.024231990178428","0.09394077678814748","-1","157.0","72.0","22.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.732065709431968","15.03402921040853","0.09426220008551058","-1","157.0","72.0","22.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.740016857783004","15.043845160802206","0.0945771274075351","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.7479638671875","15.053680013020836","0.09488554498083997","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.755906756718954","15.063533938725792","0.09518744003198146","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.76384554545085","15.073407109578453","0.09548280083959154","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.771780252456665","15.083299697240195","0.09577161728771173","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.7797108968099","15.093211873372397","0.0960538799108472","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.78763749758403","15.103143809636435","0.09632958065573513","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.79556007385254","15.113095677693687","0.09659871270673642","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.803478644688926","15.123067649205527","0.09686127012838672","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.81139322916667","15.133059895833336","0.09711724811368079","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.819303846359254","15.143072589238486","0.09736664336473183","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.82721051534017","15.153105901082359","0.09760945329251361","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.835113255182904","15.163160003026329","0.09784567672786933","-1","140.0","52.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.84301208496094","15.173235066731772","0.09807531361516711","-1","150.0","77.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.850907023747762","15.183331263860069","0.09829836486360348","-1","150.0","77.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.858798090616865","15.193448766072592","0.09851483241916555","-1","150.0","77.0","19.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.866685304641724","15.203587745030722","0.09872471979032606","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.874568684895834","15.213748372395836","0.09892803110270343","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.88244825045268","15.223930819829306","0.09912477186447488","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.890324020385744","15.234135258992515","0.09931494875046556","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.898196013768516","15.244361861546835","0.09949856928462456","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.906064249674483","15.254610799153648","0.09967564205737366","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.913928747177124","15.264882243474327","0.09984617711829977","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.921789525349936","15.27517636617025","0.10001018515265309","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.929646603266402","15.285493338902793","0.10016767819885926","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.9375","15.295833333333334","0.10031866934158695","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.94534973462423","15.306196521123253","0.10046317255816882","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.953195826212568","15.316583073933922","0.1006012027739095","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.961038293838502","15.32699316342672","0.10073277639583021","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.968877156575523","15.337426961263022","0.10085791037219367","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.976712433497113","15.347884639104208","0.10097662291061729","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.984544143676757","15.358366368611655","0.10108893332775892","-1","136.0","57.0","15.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","23.99237230618795","15.368872321446739","0.10119486166748348","-1","117.0","35.0","6.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.00019694010417","15.379402669270835","0.10129442894547752","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.008018064498902","15.389957583745323","0.10138765751503652","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.015835698445642","15.400537236531578","0.10147457027891021","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.023649861017866","15.411141799290977","0.1015551913564922","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.031460571289063","15.421771443684898","0.10162954580911757","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.039267848332724","15.432426341374716","0.10169765945759444","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.047071711222333","15.443106664021812","0.10175955896146868","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.054872179031374","15.45381258328756","0.10181527231941973","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.062669270833336","15.464544270833334","0.10186482794823629","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.070463005701704","15.475301898320518","0.10190825539494552","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.07825340270996","15.486085637410484","0.10194558515977611","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.0860404809316","15.49689565976461","0.10197684834535067","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.093824259440108","15.507732137044274","0.10200207687720442","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.101604757308962","15.51859524091085","0.10202130387624683","-1","148.0","61.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.109381993611656","15.529485143025719","0.10203456285968583","-1","129.0","44.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.117155987421675","15.540402015050255","0.10204188840659215","-1","129.0","44.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.1249267578125","15.551346028645835","0.10204331588853323","-1","129.0","44.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.132694323857628","15.562317355473839","0.10203888128189924","-1","129.0","44.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.140458704630536","15.57331616719564","0.10202862123783242","-1","129.0","44.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.148219919204713","15.584342635472618","0.10201257358248071","-1","129.0","44.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.15597798665365","15.595396931966148","0.10199077641021821","-1","129.0","44.0","3.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.163732926050827","15.606479228337607","0.10196326875233683","-1","143.0","70.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.171484756469727","15.617589696248375","0.10193009045413327","-1","143.0","70.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.179233496983848","15.628728507359824","0.10189128177792263","-1","143.0","70.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.18697916666667","15.639895833333336","0.101846883644897","-1","143.0","70.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.194721784591675","15.651091845830283","0.10179693797792914","-1","143.0","70.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.20246136983236","15.662316716512047","0.1017414869518087","-1","143.0","70.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.2101979414622","15.673570617040001","0.10168057359966663","-1","143.0","70.0","10.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.21793151855469","15.684853719075523","0.10161424158116768","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.225662120183312","15.696166194279991","0.10154253497287784","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.233389765421553","15.70750821431478","0.10146549835623032","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.241114473342897","15.71887995084127","0.10138317729024367","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.248836263020834","15.730281575520836","0.10129561742712634","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.256555153528854","15.741713260014853","0.10120286517929485","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.264271163940432","15.753175175984703","0.10110496756165237","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.271984313329064","15.764667495091759","0.10100197184072598","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.279694620768232","15.776190388997398","0.10089392574688251","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.28740210533142","15.787744029363","0.10078087782867942","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.295106786092123","15.799328587849937","0.100662876690886","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.302808682123825","15.81094423611959","0.10053997160639383","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.3105078125","15.822591145833336","0.10041221228758487","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.31820419629415","15.834269488652549","0.10027964867786138","-1","138.0","57.0","8.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.325897852579757","15.84597943623861","0.10014233102946979","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.3335888004303","15.857721160252892","0.10000031037716411","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.341277058919275","15.869494832356773","0.09985363767506697","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.34896264712016","15.881300624211631","0.09970236441520773","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.356645584106445","15.893138707478842","0.09954654253449707","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.364325888951623","15.905009253819786","0.09938622401373222","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.37200358072917","15.916912434895835","0.09922146111554778","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.379678678512573","15.92884842236837","0.09905230671209513","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.387351201375328","15.940817387898765","0.09887881357010378","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.39502116839091","15.9528195031484","0.09870103491226799","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.402688598632814","15.964854939778649","0.09851902422292316","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.41035351117452","15.97692386945089","0.09833283502320407","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.41801592508952","15.9890264638265","0.09814252096853515","-1","145.0","65.0","20.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.425675859451296","16.001162894566857","0.09794813629318427","-1","144.0","52.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.433333333333337","16.013333333333335","0.0977497349775028","-1","144.0","52.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.440988327662154","16.025537843704225","0.09683021660981131","-1","144.0","52.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.448640670776367","16.037776056925455","0.09593150848023803","-1","144.0","52.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.456290152867638","16.050047496159873","0.09505316276425806","-1","144.0","52.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.463936564127607","16.062351684570313","0.0941947456377151","-1","144.0","52.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.471579694747927","16.074688145319623","0.093355836934503","-1","144.0","52.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.47921933492025","16.08705640157064","0.09253602909212139","-1","144.0","52.0","17.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.486855274836227","16.099455976486205","0.09173492719125391","-1","147.0","76.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.4944873046875","16.111886393229167","0.09095214877257235","-1","147.0","76.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.502115214665732","16.124347174962363","0.09018732264142199","-1","147.0","76.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.50973879496257","16.136837844848632","0.08944008918097138","-1","147.0","76.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.517357835769655","16.149357926050822","0.08871010020121535","-1","147.0","76.0","23.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.524972127278648","16.161906941731772","0.08799701786791428","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.532581459681197","16.174484415054323","0.08730051485844757","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.540185623168945","16.187089869181317","0.08662027435744797","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.547784407933555","16.199722827275597","0.08595598879824114","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.55537760416667","16.2123828125","0.08530736035567085","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.562965002059936","16.225069348017374","0.08467410074124128","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.570546391805014","16.237781956990563","0.08405593038132592","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.57812156359355","16.250520162582397","0.08345257853235984","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.585690307617188","16.26328348795573","0.08286378326831467","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.59325241406759","16.2760714562734","0.08228929044559763","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.600807673136398","16.28888359069824","0.08172885412578844","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.60835587501526","16.30171941439311","0.08118223655406505","-1","147.0","62.0","16.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","24.615896809895837","16.314578450520834","0.08064920722460414","-1","147.0","62.0","16.0"
