"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.463055555555556","18.995156249999997","0.04530160139779565","1","241.0","186.0","95.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.486958482530383","18.99364276038276","0.045596548706393174","1","241.0","186.0","95.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.5108544921875","18.992103508843314","0.045894682995919825","1","241.0","186.0","95.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.53474317762587","18.990538368225096","0.04619604602085336","1","241.0","186.0","95.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.558624131944445","18.988947211371524","0.04650068015886398","1","241.0","186.0","95.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.58249694824219","18.987329911126025","0.04680862846176524","1","237.0","179.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.60636121961806","18.985686340332027","0.04711993466421313","1","237.0","179.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.63021653917101","18.98401637183295","0.047434643050072646","1","237.0","179.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.654062500000002","18.98231987847222","0.04775279865533945","1","237.0","179.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.677898695204","18.98059673309326","0.04807444715837703","1","237.0","179.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.701724717881948","18.978846808539497","0.0483996350145298","1","237.0","179.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.725540161132816","18.977069977654352","0.04872840927551351","1","232.0","174.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.74934461805556","18.97526611328125","0.04906081771335962","1","232.0","174.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.773137681749137","18.973435088263617","0.04939690892962743","1","232.0","174.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.796918945312502","18.971576775444877","0.049736732194423525","1","232.0","174.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.82068800184462","18.969691047668455","0.050080337550083176","1","232.0","174.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.844444444444445","18.967777777777776","0.050427775808411526","1","232.0","174.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.868187866210942","18.965836838616262","0.05077909851350694","1","232.0","174.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.89191786024306","18.96386810302734","0.051134358164449216","1","234.0","172.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.915634019639757","18.961871443854438","0.05149360782039978","1","234.0","172.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.9393359375","18.95984673394097","0.05185690158914515","1","234.0","172.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.963023206922745","18.957793846130368","0.05222429428686486","1","234.0","172.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","18.98669542100695","18.955712653266055","0.05259584159579101","1","234.0","172.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.010352172851565","18.953603028191456","0.05297160012946046","1","234.0","172.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.033993055555555","18.95146484375","0.053351627298203905","1","234.0","172.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.057617662217883","18.9492979727851","0.053735981466818364","1","236.0","174.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.081225585937503","18.94710228814019","0.054124721876374626","1","236.0","174.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.10481641981337","18.94487766265869","0.05451790870939771","1","236.0","174.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.128389756944447","18.94262396918403","0.05491560309193443","1","236.0","174.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.15194519042969","18.940341080559627","0.055317867119922544","1","236.0","174.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.175482313368057","18.938028869628905","0.05572476377889578","1","236.0","174.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.199000718858507","18.935687209235297","0.056136357185523726","1","236.0","174.0","83.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.2225","18.93331597222222","0.056552712377186336","1","239.0","170.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.245979749891493","18.930915031433106","0.05697389540751449","1","239.0","170.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.269439561631945","18.92848425971137","0.057399973432957115","1","239.0","170.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.29287902832031","18.926023529900444","0.05783101461019454","1","239.0","170.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.316297743055554","18.923532714843752","0.05826708818091042","1","239.0","170.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.339695298936633","18.921011687384713","0.05870826452652073","1","239.0","170.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.3630712890625","18.918460320366755","0.059154615134416284","1","237.0","165.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.386425306532118","18.9158784866333","0.05960621261665278","1","237.0","165.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.409756944444442","18.91326605902778","0.06006313064505488","1","237.0","165.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.43306579589844","18.91062291039361","0.060525444226773195","1","237.0","165.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.456351453993058","18.90794891357422","0.0609932295164962","1","237.0","165.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.47961351182726","18.90524394141303","0.061466563806592316","1","237.0","165.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.502851562500002","18.90250786675347","0.061945525667231244","1","237.0","165.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.526065199110246","18.899740562438964","0.06243019494494872","1","232.0","160.0","78.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.549254014756944","18.896941901312935","0.06292065273554896","1","232.0","160.0","78.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.572417602539062","18.894111756218805","0.06341698147030835","1","232.0","160.0","78.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.595555555555556","18.89125","0.0639192647978978","1","232.0","160.0","78.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.618667466905382","18.888356505499946","0.06442758784058986","1","232.0","160.0","78.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.6417529296875","18.885431145562066","0.06494203701640754","1","232.0","160.0","78.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.66481153700087","18.882473793029785","0.06546270012837846","1","232.0","160.0","78.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.687842881944444","18.879484320746528","0.06598966640955467","1","233.0","184.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.710846557617188","18.87646260155572","0.06652302649007917","1","233.0","184.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.733822157118055","18.873408508300784","0.06706287251594231","1","233.0","184.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.75676927354601","18.870321913825144","0.0676092980256346","1","233.0","184.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.7796875","18.867202690972224","0.06816239818790515","1","233.0","184.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.80257642957899","18.864050712585453","0.06872226958651353","1","233.0","184.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.825435655381945","18.860865851508247","0.06928901039735262","1","233.0","184.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.848264770507814","18.857647980584037","0.06986272039967456","1","232.0","182.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.871063368055555","18.85439697265625","0.07044350100659769","1","232.0","182.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.893831041124134","18.851112700568304","0.07103145517111265","1","232.0","182.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.9165673828125","18.84779503716363","0.07162668756896999","1","232.0","182.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.93927198621962","18.844443855285643","0.07222930455316395","1","232.0","182.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.961944444444445","18.841059027777778","0.07283941419851643","1","232.0","182.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","19.984584350585937","18.837640427483453","0.07345712633576096","1","232.0","182.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.007191297743056","18.834187927246095","0.07408255246640902","1","232.0","177.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.029764879014756","18.830701399909128","0.07471580604346881","1","232.0","177.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.0523046875","18.827180718315972","0.07535700225390324","1","232.0","177.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.074810316297743","18.823625755310058","0.07600625812993671","1","232.0","177.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.097281358506944","18.82003638373481","0.0766636926517636","1","232.0","177.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.119717407226563","18.816412476433648","0.07732942666026704","1","232.0","177.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.142118055555557","18.812753906250002","0.07800358291644215","1","232.0","177.0","88.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.164482896592883","18.80906054602729","0.07868628623848282","1","229.0","171.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.186811523437502","18.80533226860894","0.07937766343105111","1","229.0","171.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.20910352918837","18.80156894683838","0.08007784331845416","1","229.0","171.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.231358506944446","18.79777045355903","0.08078695666880961","1","229.0","171.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.25357604980469","18.79393666161431","0.081505136572322","1","229.0","171.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.275755750868058","18.790067443847658","0.08223251815535045","1","229.0","171.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.297897203233507","18.786162673102485","0.08296923865808967","1","229.0","171.0","85.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.32","18.782222222222224","0.08371543753720072","1","224.0","165.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.342063865661622","18.77824602339003","0.08348983237317893","1","224.0","165.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.364089050292968","18.774234246148005","0.08325623663913893","1","224.0","165.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.38607593536377","18.770187119377983","0.08301465102012286","1","224.0","165.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.40802490234375","18.766104871961804","0.08276507835777663","1","224.0","165.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.42993633270264","18.761987732781304","0.08250752306592558","1","224.0","165.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.451810607910158","18.757835930718315","0.08224199162186331","1","224.0","165.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.473648109436034","18.75364969465468","0.08196849233034276","1","224.0","165.0","81.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.49544921875","18.749429253472222","0.08168703540065081","1","223.0","161.0","82.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.517214317321777","18.74517483605279","0.08139763288997687","1","223.0","161.0","82.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.538943786621093","18.740886671278215","0.0811002986836076","1","223.0","161.0","82.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.560638008117675","18.736564988030327","0.08079504867269792","1","223.0","161.0","82.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.58229736328125","18.732210015190972","0.0804819004906666","1","223.0","161.0","82.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.603922233581542","18.727821981641984","0.08016087371954228","1","223.0","161.0","82.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.625513000488283","18.72340111626519","0.0798319897060021","1","223.0","161.0","82.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.647070045471192","18.718947647942436","0.07949527176736126","1","222.0","173.0","93.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.66859375","18.71446180555556","0.07915074498093734","1","222.0","173.0","93.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.690084495544433","18.70994381798638","0.07879843625631434","1","222.0","173.0","93.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.711542663574217","18.705393914116755","0.07843837442902407","1","222.0","173.0","93.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.732968635559082","18.700812322828508","0.0780705899889065","1","222.0","173.0","93.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.75436279296875","18.696199273003472","0.07769511540033866","1","222.0","173.0","93.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.77572551727295","18.691554993523493","0.07731198482990763","1","222.0","173.0","93.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.797057189941405","18.6868797132704","0.07692123418340091","1","222.0","173.0","93.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.81835819244385","18.682173661126033","0.07652290128240904","1","222.0","171.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.83962890625","18.67743706597222","0.07611702557222944","1","222.0","171.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.86086971282959","18.67267015669081","0.07570364830013894","1","222.0","171.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.882080993652345","18.667873162163627","0.07528281246119338","1","222.0","171.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.903263130187987","18.663046311272517","0.07485456269092206","1","222.0","171.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.92441650390625","18.658189832899303","0.07441894538202855","1","222.0","171.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.945541496276856","18.653303955925836","0.07397600857820745","1","222.0","171.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.966638488769533","18.64838890923394","0.07352580197560478","1","222.0","168.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","20.987707862854005","18.64344492170546","0.07306837693754073","1","222.0","168.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.00875","18.638472222222223","0.07260378639971046","1","222.0","168.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.029765281677246","18.63347103966607","0.07213208496918017","1","222.0","168.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.05075408935547","18.628441602918837","0.07165332879090554","1","222.0","168.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.071716804504394","18.62338414086236","0.07116757554925425","1","222.0","168.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.09265380859375","18.618298882378472","0.07067488455937418","1","222.0","168.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.11356548309326","18.613186056349015","0.07017531650744396","1","222.0","168.0","90.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.134452209472656","18.608045891655816","0.06966893371670804","1","222.0","163.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.155314369201662","18.60287861718072","0.06915579990615546","1","222.0","163.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.17615234375","18.597684461805557","0.0686359801878049","1","222.0","163.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.1969665145874","18.592463654412168","0.06810954124457612","1","222.0","163.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.217757263183593","18.587216423882378","0.06757655103883703","1","222.0","163.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.2385249710083","18.581942999098036","0.0670370789255716","1","222.0","163.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.25927001953125","18.576643608940973","0.06649119568026826","1","222.0","163.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.279992790222167","18.571318482293023","0.06593897329274295","1","222.0","163.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.30069366455078","18.565967848036024","0.06538048511595007","1","222.0","157.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.321373023986816","18.56059193505181","0.06481580578137561","1","222.0","157.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.34203125","18.55519097222222","0.06424501109560639","1","221.0","173.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.362668724060057","18.54976518842909","0.06366817816801881","1","221.0","173.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.38328582763672","18.544314812554255","0.06308538519689694","1","221.0","173.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.403882942199708","18.538840073479545","0.0624967116453313","1","221.0","173.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.42446044921875","18.533341200086806","0.061902238047403954","1","221.0","173.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.445018730163575","18.527818421257866","0.061302046030749596","1","223.0","170.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.465558166503907","18.522271965874566","0.06069621839826143","1","223.0","170.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.486079139709474","18.51670206281874","0.060084838820634","1","223.0","170.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.50658203125","18.51110894097222","0.05946799217933427","1","223.0","170.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.527067222595214","18.505492829216852","0.05884576424103492","1","223.0","170.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.547535095214844","18.499853956434464","0.05821824168175777","1","223.0","170.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.567986030578613","18.49419255150689","0.05758551227469551","1","223.0","170.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.58842041015625","18.488508843315973","0.05694766455185317","1","223.0","170.0","92.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.60883861541748","18.482803060743546","0.05630478797771761","1","223.0","167.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.62924102783203","18.47707543267144","0.05565697288504811","1","223.0","167.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.64962802886963","18.4713261879815","0.05500431038362942","1","223.0","167.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.67","18.465555555555557","0.05434689230522038","1","223.0","167.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.690357322692872","18.459763764275444","0.053684811398809644","1","223.0","167.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.710700378417968","18.453951043023004","0.05301816101879202","1","223.0","167.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.73102954864502","18.44811762068007","0.05234703525826143","1","223.0","167.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.75134521484375","18.442263726128473","0.05167152884608427","1","223.0","167.0","89.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.771647758483887","18.436389588250055","0.05099173721436681","1","222.0","161.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.791937561035155","18.43049543592665","0.050307756352068876","1","222.0","161.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.812215003967285","18.424581498040094","0.04961968284774831","1","222.0","161.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.83248046875","18.41864800347222","0.048927613888871735","1","222.0","161.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.85273433685303","18.412695181104873","0.048231647065650446","1","222.0","161.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.872976989746093","18.406723259819877","0.047531880609897666","1","222.0","161.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.893208808898926","18.40073246849908","0.04682841306275188","1","222.0","161.0","84.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.91343017578125","18.394723036024306","0.046121343615994216","1","224.0","180.0","94.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.933641471862792","18.3886951912774","0.04541077162559077","1","223.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.953843078613282","18.38264916314019","0.04469679705889738","1","223.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.974035377502442","18.376585180494523","0.04397952004013993","1","223.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","21.99421875","18.37050347222222","0.043259041181149926","1","223.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.014393577575685","18.36440426720513","0.04253546131258363","1","223.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.034560241699218","18.35828779432509","0.0418088814753955","1","223.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.054719123840332","18.35215428246392","0.041079403128213156","1","223.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.07487060546875","18.346003960503474","0.04034712780235988","1","223.0","173.0","86.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.0950150680542","18.33983705732558","0.039612157298850925","1","221.0","166.0","80.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.115152893066405","18.333653801812066","0.03887459349785617","1","221.0","166.0","80.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.135284461975097","18.32745442284478","0.03813453855103237","1","221.0","166.0","80.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.15541015625","18.32123914930556","0.03739209461192352","1","221.0","166.0","80.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.17553035736084","18.315008210076225","0.03664736394403611","1","221.0","166.0","80.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.195645446777345","18.308761834038627","0.03590044897879329","1","221.0","166.0","80.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.215755805969238","18.3025002500746","0.03515145198557369","1","221.0","166.0","80.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.23586181640625","18.29622368706597","0.034400475455319005","1","221.0","166.0","80.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.255963859558104","18.289932373894587","0.03364762176132919","1","220.0","159.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.27606231689453","18.283626539442277","0.03289299318172079","1","220.0","159.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.296157569885253","18.277306412590878","0.03213669211516972","1","220.0","159.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.31625","18.270972222222223","0.03137882073077766","1","220.0","159.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.336339988708495","18.264624197218154","0.030619481145293812","1","220.0","159.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.35642791748047","18.258262566460502","0.029858775380703938","1","220.0","159.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.376514167785643","18.251887558831108","0.029096805270578587","1","220.0","159.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.39659912109375","18.245499403211806","0.028333672404211818","1","220.0","159.0","74.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.416683158874513","18.239098328484427","0.027569478354962627","1","228.0","177.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.436766662597655","18.232684563530817","0.02680432434794518","1","228.0","177.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.45685001373291","18.226258337232803","0.026038311382239648","1","228.0","177.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.47693359375","18.219819878472226","0.0252715402920094","1","228.0","177.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.497017784118654","18.213369416130917","0.02450411155183943","1","228.0","177.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.517102966308595","18.206907179090713","0.023736125283562372","1","228.0","177.0","87.0"
"CURVE 1","26.001000964942104","0.03715937527110866","0.020788107471038902","22.53718952178955","18.200433396233457","0.022967681438526757","1","228.0","177.0","87.0"
